001399-color.png,120, 49, 57, 84, 13, 77, 64, 43, 68, 59, 69, 62, 41, 34, 35, 40, 22, 74
001405-color.png,120, 50, 57, 84, 14, 77, 64, 43, 68, 59, 69, 62, 41, 34, 36, 41, 22, 74
001411-color.png,120, 50, 58, 84, 14, 76, 64, 44, 68, 60, 69, 62, 42, 35, 36, 41, 23, 74
001417-color.png,119, 50, 58, 83, 15, 75, 64, 43, 68, 59, 69, 62, 41, 35, 36, 41, 23, 74
001423-color.png,118, 50, 58, 83, 15, 75, 64, 44, 68, 60, 68, 62, 41, 36, 36, 42, 23, 74
001429-color.png,118, 50, 58, 82, 16, 75, 64, 44, 68, 60, 68, 62, 42, 36, 36, 42, 24, 74
001435-color.png,122, 49, 57, 84, 12, 77, 64, 43, 68, 60, 69, 62, 40, 34, 34, 40, 21, 75
001441-color.png,122, 49, 57, 84, 13, 77, 64, 43, 68, 60, 69, 62, 40, 34, 34, 41, 21, 75
001447-color.png,121, 49, 58, 84, 14, 77, 64, 43, 68, 60, 69, 62, 40, 34, 34, 41, 22, 75
001453-color.png,120, 49, 58, 83, 14, 76, 64, 43, 68, 60, 69, 62, 40, 35, 34, 41, 22, 74
001459-color.png,120, 49, 58, 83, 14, 76, 64, 43, 68, 60, 69, 62, 40, 35, 34, 41, 22, 74
001465-color.png,120, 50, 58, 83, 15, 76, 64, 44, 68, 60, 69, 62, 40, 36, 35, 42, 23, 74
001471-color.png,120, 49, 59, 82, 15, 76, 64, 44, 68, 60, 69, 62, 40, 36, 35, 42, 23, 74
001477-color.png,120, 50, 59, 82, 15, 76, 64, 44, 68, 60, 69, 62, 40, 36, 35, 42, 23, 74
001483-color.png,120, 50, 59, 82, 15, 75, 64, 44, 68, 60, 69, 62, 40, 36, 35, 42, 23, 74
001489-color.png,120, 50, 58, 82, 15, 75, 64, 44, 68, 60, 68, 62, 40, 36, 34, 42, 23, 74
001495-color.png,120, 50, 58, 81, 15, 74, 64, 44, 68, 60, 68, 62, 40, 36, 34, 42, 23, 74
001501-color.png,120, 50, 59, 81, 15, 74, 64, 44, 68, 60, 69, 62, 40, 36, 34, 42, 23, 74
001507-color.png,120, 50, 59, 81, 15, 75, 64, 44, 68, 61, 69, 62, 40, 37, 34, 43, 23, 74
001513-color.png,119, 50, 59, 81, 15, 75, 64, 44, 67, 61, 68, 62, 40, 37, 34, 43, 23, 74
001519-color.png,120, 50, 59, 80, 16, 74, 64, 44, 68, 61, 69, 62, 40, 37, 34, 43, 23, 74
001525-color.png,120, 50, 59, 80, 15, 74, 63, 44, 67, 61, 68, 62, 39, 37, 34, 43, 23, 74
001531-color.png,120, 50, 60, 80, 15, 74, 63, 44, 67, 61, 68, 62, 39, 37, 34, 43, 22, 74
001537-color.png,120, 50, 60, 80, 15, 74, 63, 44, 67, 61, 68, 62, 38, 37, 33, 43, 22, 74
001543-color.png,120, 50, 60, 80, 15, 74, 63, 44, 67, 61, 69, 62, 38, 37, 33, 43, 22, 74
001549-color.png,120, 50, 60, 80, 15, 74, 63, 44, 67, 61, 69, 62, 38, 37, 33, 43, 22, 74
001555-color.png,120, 50, 60, 80, 15, 74, 63, 44, 67, 61, 69, 62, 38, 37, 33, 43, 22, 74
001561-color.png,120, 49, 60, 80, 15, 74, 63, 44, 67, 61, 69, 62, 38, 37, 32, 43, 22, 74
001567-color.png,120, 49, 60, 80, 15, 75, 63, 44, 66, 61, 68, 62, 37, 37, 32, 43, 22, 74
001573-color.png,120, 49, 61, 80, 16, 75, 63, 44, 67, 61, 69, 62, 38, 38, 32, 43, 22, 74
001579-color.png,120, 49, 61, 80, 16, 75, 63, 44, 66, 61, 68, 62, 37, 38, 32, 44, 22, 75
001585-color.png,120, 49, 61, 80, 16, 76, 63, 44, 67, 61, 69, 62, 37, 38, 32, 44, 23, 75
001591-color.png,120, 49, 61, 80, 16, 76, 63, 44, 66, 61, 68, 62, 37, 38, 32, 44, 22, 75
001597-color.png,120, 49, 62, 80, 16, 75, 63, 44, 66, 61, 69, 62, 36, 38, 32, 44, 22, 75
001603-color.png,120, 49, 62, 80, 16, 76, 62, 44, 66, 61, 68, 62, 36, 38, 31, 44, 22, 75
001609-color.png,120, 48, 62, 80, 16, 76, 62, 44, 66, 61, 69, 62, 36, 38, 31, 44, 22, 75
001615-color.png,120, 48, 62, 81, 16, 76, 62, 44, 66, 61, 68, 62, 36, 38, 31, 44, 22, 75
001621-color.png,120, 48, 62, 81, 16, 76, 62, 44, 66, 61, 69, 62, 36, 37, 31, 44, 22, 76
001627-color.png,116, 49, 62, 80, 18, 75, 62, 45, 66, 61, 68, 62, 37, 39, 33, 45, 25, 74
001633-color.png,116, 49, 62, 80, 18, 75, 62, 45, 66, 61, 68, 62, 37, 39, 32, 45, 24, 74
001639-color.png,116, 49, 63, 80, 19, 75, 62, 45, 66, 61, 68, 62, 37, 39, 33, 44, 25, 74
001645-color.png,116, 49, 63, 80, 18, 75, 62, 45, 66, 61, 68, 62, 37, 39, 32, 45, 24, 75
001651-color.png,116, 49, 63, 80, 18, 75, 62, 45, 66, 61, 68, 62, 37, 39, 32, 45, 24, 75
001657-color.png,116, 49, 63, 80, 18, 75, 62, 45, 65, 61, 68, 62, 36, 39, 32, 45, 24, 75
001663-color.png,116, 49, 63, 80, 18, 76, 62, 45, 66, 61, 68, 62, 36, 39, 32, 45, 24, 75
001669-color.png,117, 48, 64, 80, 18, 76, 62, 45, 66, 61, 68, 62, 36, 39, 32, 45, 24, 75
001675-color.png,117, 48, 63, 81, 18, 77, 62, 44, 66, 61, 68, 62, 36, 38, 31, 44, 24, 75
001681-color.png,117, 48, 63, 81, 17, 77, 62, 44, 66, 61, 68, 62, 35, 38, 31, 44, 23, 76
001687-color.png,118, 47, 63, 81, 17, 77, 62, 44, 66, 61, 68, 62, 36, 38, 31, 44, 23, 76
001693-color.png,118, 48, 63, 81, 17, 77, 62, 44, 66, 61, 68, 62, 35, 37, 31, 44, 23, 75
001699-color.png,118, 48, 63, 81, 16, 77, 62, 44, 66, 61, 68, 62, 35, 38, 30, 44, 23, 76
001705-color.png,119, 47, 63, 81, 16, 77, 62, 44, 66, 61, 69, 62, 36, 37, 31, 43, 23, 76
001711-color.png,119, 48, 63, 81, 15, 77, 62, 43, 66, 61, 68, 62, 35, 37, 30, 43, 22, 76
001717-color.png,119, 48, 63, 81, 16, 77, 62, 43, 66, 61, 69, 62, 35, 37, 30, 43, 22, 75
001723-color.png,120, 48, 64, 81, 15, 77, 62, 43, 66, 61, 69, 62, 35, 37, 30, 43, 22, 75
001729-color.png,115, 49, 63, 80, 19, 76, 62, 45, 66, 60, 68, 62, 37, 39, 33, 44, 25, 75
001735-color.png,115, 49, 63, 80, 19, 76, 62, 45, 66, 61, 68, 62, 37, 39, 33, 45, 25, 75
001741-color.png,115, 49, 64, 80, 19, 76, 62, 45, 66, 61, 68, 62, 37, 39, 33, 45, 25, 75
001747-color.png,119, 48, 64, 81, 15, 76, 62, 44, 65, 61, 68, 62, 34, 37, 29, 43, 21, 75
001753-color.png,115, 50, 64, 79, 19, 75, 62, 45, 65, 61, 68, 62, 37, 39, 32, 45, 25, 74
001759-color.png,115, 50, 64, 79, 19, 75, 62, 45, 65, 61, 68, 62, 36, 39, 32, 45, 25, 74
001765-color.png,115, 50, 65, 79, 20, 75, 62, 45, 65, 61, 68, 62, 36, 40, 32, 45, 25, 74
001771-color.png,115, 50, 65, 79, 20, 74, 62, 45, 65, 61, 68, 62, 36, 40, 32, 45, 25, 74
001777-color.png,114, 50, 65, 78, 20, 74, 62, 45, 65, 62, 68, 62, 36, 40, 32, 45, 25, 74
001783-color.png,115, 50, 66, 78, 20, 73, 62, 45, 65, 61, 68, 62, 36, 40, 32, 45, 25, 73
001789-color.png,115, 51, 66, 78, 20, 74, 62, 45, 65, 62, 68, 62, 35, 40, 31, 45, 25, 74
001795-color.png,115, 50, 66, 78, 20, 74, 62, 45, 65, 61, 68, 62, 35, 40, 31, 45, 25, 74
001801-color.png,115, 50, 66, 78, 21, 74, 62, 45, 65, 61, 68, 62, 35, 40, 31, 45, 25, 74
001807-color.png,114, 50, 66, 78, 20, 74, 61, 45, 64, 62, 68, 62, 34, 40, 30, 45, 25, 74
001813-color.png,114, 50, 67, 78, 21, 74, 61, 45, 64, 61, 68, 62, 34, 40, 30, 45, 25, 74
001819-color.png,114, 50, 67, 78, 21, 74, 61, 45, 64, 62, 68, 62, 34, 40, 30, 45, 25, 74
001825-color.png,114, 49, 67, 78, 21, 75, 61, 45, 64, 62, 68, 62, 34, 40, 30, 46, 25, 75
001831-color.png,114, 49, 67, 78, 21, 75, 61, 45, 64, 62, 68, 62, 33, 40, 29, 46, 25, 75
001837-color.png,114, 49, 68, 78, 21, 75, 61, 45, 64, 61, 68, 62, 33, 40, 29, 46, 25, 75
001843-color.png,114, 49, 68, 78, 21, 75, 61, 45, 64, 61, 68, 62, 33, 40, 29, 45, 25, 75
001849-color.png,114, 49, 68, 78, 21, 75, 61, 45, 64, 62, 68, 62, 33, 40, 29, 46, 25, 75
001855-color.png,114, 49, 68, 78, 20, 75, 60, 45, 64, 62, 68, 62, 32, 40, 28, 46, 24, 75
001861-color.png,114, 49, 68, 78, 20, 75, 60, 45, 63, 62, 68, 62, 32, 40, 28, 45, 24, 75
001867-color.png,115, 49, 69, 78, 21, 75, 60, 45, 64, 62, 68, 62, 32, 40, 28, 46, 24, 75
001873-color.png,114, 48, 69, 78, 20, 75, 60, 45, 63, 61, 68, 62, 31, 40, 28, 45, 24, 75
001879-color.png,115, 48, 69, 78, 21, 75, 60, 45, 64, 62, 68, 62, 31, 40, 27, 46, 24, 75
001885-color.png,115, 49, 69, 78, 20, 75, 60, 45, 63, 62, 68, 62, 31, 40, 27, 46, 24, 75
001891-color.png,115, 49, 69, 78, 20, 75, 60, 45, 63, 62, 68, 62, 31, 40, 27, 46, 24, 75
001897-color.png,114, 49, 70, 77, 21, 74, 60, 45, 63, 62, 68, 62, 31, 40, 27, 46, 24, 75
001903-color.png,115, 49, 70, 78, 21, 75, 60, 45, 63, 62, 68, 62, 30, 41, 27, 46, 24, 75
001909-color.png,115, 49, 70, 78, 21, 75, 60, 45, 63, 62, 68, 62, 30, 40, 27, 46, 24, 75
001915-color.png,115, 49, 70, 77, 21, 74, 60, 45, 63, 62, 68, 62, 30, 40, 27, 45, 24, 75
