001507-color.png, 38, 37,108, 50,107, 74, 43, 58, 43, 72, 60, 62, 15, 83, 29, 84, 86, 84
001513-color.png, 38, 37,109, 50,107, 74, 43, 58, 44, 72, 60, 62, 15, 83, 29, 84, 86, 84
001519-color.png, 37, 38,108, 50,107, 74, 42, 58, 43, 73, 60, 62, 15, 84, 29, 85, 86, 85
001525-color.png, 37, 38,109, 50,108, 74, 42, 58, 43, 73, 60, 62, 15, 84, 29, 85, 87, 85
001531-color.png, 37, 37,109, 49,108, 74, 42, 58, 43, 73, 59, 62, 14, 84, 29, 85, 87, 85
001537-color.png, 37, 37,109, 49,109, 74, 42, 58, 43, 73, 60, 62, 14, 84, 29, 85, 87, 85
001543-color.png, 36, 37,109, 49,109, 74, 42, 58, 43, 73, 59, 62, 14, 84, 29, 85, 87, 85
001549-color.png, 36, 37,109, 49,109, 74, 42, 58, 43, 73, 59, 62, 15, 85, 29, 86, 88, 85
001555-color.png, 36, 37,109, 49,109, 74, 42, 58, 43, 73, 59, 62, 15, 85, 30, 86, 88, 85
001561-color.png, 36, 37,109, 48,109, 73, 42, 58, 43, 73, 59, 62, 15, 86, 30, 86, 88, 84
001567-color.png, 35, 38,108, 48,109, 73, 42, 59, 43, 73, 59, 62, 16, 86, 30, 86, 88, 84
001573-color.png, 35, 38,108, 48,109, 73, 43, 59, 44, 73, 59, 62, 17, 86, 31, 86, 88, 84
001579-color.png, 35, 38,107, 48,109, 73, 43, 59, 44, 73, 59, 62, 17, 86, 32, 86, 88, 84
001585-color.png, 35, 39,107, 48,109, 73, 43, 59, 44, 73, 59, 62, 18, 86, 32, 86, 88, 84
001591-color.png, 35, 39,107, 47,109, 72, 43, 59, 44, 73, 59, 62, 18, 86, 32, 87, 88, 83
001597-color.png, 34, 39,107, 47,109, 72, 43, 59, 44, 74, 59, 62, 18, 87, 33, 87, 89, 83
001603-color.png, 34, 39,106, 46,109, 72, 43, 59, 44, 73, 59, 62, 18, 88, 33, 87, 89, 83
001609-color.png, 34, 39,106, 46,109, 71, 43, 59, 44, 74, 59, 62, 18, 88, 33, 88, 89, 83
001615-color.png, 34, 39,106, 46,109, 71, 43, 60, 44, 74, 59, 62, 19, 88, 33, 88, 89, 82
001621-color.png, 34, 39,106, 46,109, 71, 43, 60, 44, 74, 59, 62, 19, 88, 33, 88, 89, 82
001627-color.png, 33, 39,106, 45,109, 70, 43, 60, 44, 74, 59, 62, 19, 89, 34, 89, 90, 82
001633-color.png, 33, 39,105, 45,109, 70, 43, 60, 44, 74, 59, 62, 19, 90, 34, 89, 90, 82
001639-color.png, 33, 40,105, 45,109, 70, 43, 60, 44, 74, 59, 62, 19, 90, 34, 89, 90, 82
001645-color.png, 33, 40,105, 45,109, 70, 43, 60, 45, 74, 59, 62, 20, 90, 34, 89, 90, 82
001651-color.png, 32, 40,105, 45,109, 70, 43, 60, 44, 74, 59, 62, 20, 90, 34, 89, 90, 82
001657-color.png, 32, 40,105, 45,109, 70, 43, 60, 45, 74, 59, 62, 20, 90, 35, 89, 90, 82
001663-color.png, 32, 40,105, 45,109, 70, 43, 60, 45, 74, 59, 62, 20, 90, 35, 89, 90, 82
001669-color.png, 32, 40,105, 45,109, 69, 43, 60, 45, 74, 59, 62, 20, 89, 35, 89, 90, 82
001675-color.png, 32, 40,105, 45,109, 69, 43, 60, 45, 74, 59, 62, 21, 90, 35, 89, 90, 82
001681-color.png, 32, 40,105, 45,109, 69, 43, 60, 45, 74, 59, 62, 21, 90, 35, 89, 90, 82
001687-color.png, 32, 40,105, 45,109, 69, 43, 60, 45, 74, 59, 62, 21, 90, 36, 89, 91, 82
001693-color.png, 32, 40,105, 45,109, 69, 43, 61, 45, 75, 59, 62, 21, 90, 36, 89, 91, 82
001699-color.png, 31, 40,105, 44,110, 69, 43, 61, 45, 75, 59, 62, 21, 91, 36, 90, 91, 82
001705-color.png, 31, 40,105, 45,110, 69, 43, 61, 45, 75, 59, 62, 21, 91, 36, 89, 91, 82
001711-color.png, 32, 41,105, 45,110, 69, 43, 61, 45, 75, 59, 62, 21, 91, 36, 90, 91, 82
001717-color.png, 31, 40,105, 45,110, 69, 43, 61, 44, 75, 59, 62, 21, 91, 36, 90, 91, 82
001723-color.png, 31, 40,105, 44,110, 69, 43, 61, 45, 75, 59, 62, 21, 91, 36, 90, 91, 82
001729-color.png, 31, 40,105, 44,110, 70, 42, 61, 44, 75, 59, 62, 20, 92, 35, 91, 91, 82
001735-color.png, 31, 39,105, 44,111, 70, 42, 61, 44, 75, 59, 62, 20, 92, 35, 91, 91, 82
001741-color.png, 31, 39,106, 45,111, 71, 42, 61, 44, 75, 59, 62, 19, 91, 34, 91, 91, 83
001747-color.png, 32, 38,106, 45,110, 71, 42, 60, 44, 74, 59, 62, 18, 90, 34, 90, 91, 83
001753-color.png, 32, 38,107, 46,110, 72, 42, 60, 44, 74, 59, 62, 18, 90, 33, 90, 90, 84
001759-color.png, 33, 38,107, 46,110, 73, 42, 60, 44, 74, 59, 62, 18, 90, 33, 90, 90, 84
001765-color.png, 33, 37,107, 46,109, 73, 42, 60, 44, 74, 59, 62, 18, 90, 32, 90, 89, 84
001771-color.png, 34, 37,107, 46,109, 73, 42, 60, 44, 74, 59, 62, 17, 90, 32, 90, 89, 84
001777-color.png, 34, 37,107, 47,109, 73, 42, 60, 44, 74, 59, 62, 17, 90, 32, 90, 89, 85
001783-color.png, 35, 37,107, 47,108, 74, 42, 60, 44, 74, 59, 62, 16, 89, 31, 89, 88, 85
001789-color.png, 35, 37,107, 47,108, 74, 42, 60, 44, 73, 59, 62, 16, 89, 31, 90, 88, 85
001795-color.png, 35, 36,107, 46,108, 74, 42, 60, 44, 74, 59, 62, 16, 90, 31, 90, 88, 85
001801-color.png, 36, 36,107, 47,107, 74, 42, 60, 44, 73, 59, 61, 16, 90, 31, 90, 88, 85
001807-color.png, 36, 36,107, 47,107, 74, 42, 60, 44, 73, 60, 62, 16, 90, 31, 90, 87, 85
001813-color.png, 36, 36,107, 47,106, 75, 42, 60, 44, 73, 60, 61, 17, 90, 31, 90, 87, 85
001819-color.png, 37, 36,106, 47,106, 75, 42, 60, 44, 73, 60, 61, 17, 89, 31, 90, 86, 86
001825-color.png, 37, 35,106, 48,106, 76, 42, 60, 44, 73, 59, 62, 16, 90, 30, 90, 86, 86
001831-color.png, 38, 35,106, 48,105, 76, 43, 60, 45, 73, 60, 61, 17, 90, 31, 90, 86, 86
001837-color.png, 38, 35,106, 48,105, 76, 43, 60, 45, 73, 60, 62, 17, 89, 31, 90, 86, 86
001843-color.png, 38, 35,106, 49,105, 77, 43, 60, 45, 72, 60, 61, 17, 88, 30, 89, 85, 86
001849-color.png, 39, 35,106, 49,104, 77, 43, 60, 44, 72, 60, 61, 17, 88, 30, 89, 85, 86
001855-color.png, 36, 31,110, 48,108, 79, 41, 59, 43, 73, 59, 61, 12, 90, 27, 91, 87, 89
001861-color.png, 37, 31,111, 48,108, 80, 41, 59, 43, 72, 60, 61, 12, 90, 27, 91, 86, 89
001867-color.png, 38, 30,111, 49,107, 80, 41, 59, 43, 72, 60, 61, 12, 90, 27, 91, 86, 90
001873-color.png, 38, 29,111, 49,106, 82, 41, 59, 43, 72, 60, 61, 11, 89, 26, 91, 85, 90
001879-color.png, 39, 29,112, 50,106, 83, 41, 59, 43, 72, 60, 61, 11, 89, 25, 91, 85, 91
001885-color.png, 40, 28,112, 51,106, 83, 41, 59, 42, 71, 60, 61, 10, 89, 25, 90, 84, 91
001891-color.png, 40, 28,112, 51,105, 84, 41, 58, 43, 71, 60, 60, 10, 88, 25, 90, 84, 91
001897-color.png, 41, 27,112, 51,105, 85, 41, 58, 43, 71, 60, 61, 10, 88, 24, 90, 83, 92
001903-color.png, 41, 27,112, 52,104, 85, 41, 58, 43, 70, 60, 60, 10, 88, 24, 90, 83, 92
001909-color.png, 42, 26,112, 53,104, 86, 41, 58, 43, 70, 60, 60,  9, 87, 23, 90, 82, 93
001915-color.png, 43, 26,113, 53,103, 87, 41, 58, 43, 70, 60, 60,  9, 87, 23, 89, 82, 93
001921-color.png, 44, 25,113, 54,103, 88, 41, 58, 43, 70, 60, 60,  8, 86, 22, 89, 81, 94
001927-color.png, 44, 25,113, 54,102, 88, 41, 57, 42, 69, 60, 60,  8, 85, 22, 88, 81, 94
001933-color.png, 45, 24,113, 55,102, 89, 41, 57, 43, 69, 60, 60,  8, 85, 22, 88, 81, 94
001939-color.png, 45, 24,113, 55,102, 89, 41, 57, 42, 69, 60, 60,  8, 84, 21, 88, 80, 94
001945-color.png, 46, 24,113, 56,101, 90, 41, 57, 42, 68, 60, 60,  7, 84, 21, 88, 80, 95
001951-color.png, 46, 23,113, 56,101, 90, 41, 57, 42, 68, 60, 60,  7, 84, 21, 87, 79, 95
001957-color.png, 47, 23,113, 57,100, 91, 41, 56, 43, 68, 60, 60,  7, 83, 20, 87, 78, 96
001963-color.png, 47, 23,113, 57,100, 91, 41, 56, 42, 68, 60, 60,  6, 83, 20, 87, 78, 96
001969-color.png, 48, 23,113, 58, 99, 92, 41, 56, 42, 68, 60, 60,  6, 83, 19, 87, 77, 96
001975-color.png, 49, 22,113, 58, 98, 92, 41, 56, 43, 67, 60, 60,  6, 82, 19, 86, 77, 96
001981-color.png, 50, 22,113, 58, 97, 92, 41, 56, 43, 67, 61, 60,  6, 82, 19, 86, 76, 96
001987-color.png, 50, 22,113, 59, 97, 93, 41, 56, 43, 67, 61, 60,  6, 81, 19, 86, 75, 96
001993-color.png, 51, 22,112, 59, 96, 93, 41, 55, 43, 67, 61, 60,  6, 80, 18, 85, 75, 96
001999-color.png, 52, 22,113, 60, 95, 93, 42, 55, 43, 67, 61, 60,  6, 80, 18, 84, 74, 96
002005-color.png, 52, 22,112, 60, 94, 93, 41, 55, 43, 67, 61, 60,  6, 79, 18, 84, 74, 96
002011-color.png, 53, 22,112, 61, 94, 94, 41, 55, 43, 66, 61, 60,  5, 79, 18, 84, 74, 97
002017-color.png, 53, 22,112, 61, 94, 94, 41, 55, 43, 66, 61, 60,  5, 79, 18, 84, 73, 97
002023-color.png, 54, 22,112, 61, 93, 94, 42, 55, 43, 66, 61, 60,  5, 78, 18, 83, 73, 96
002029-color.png, 54, 22,112, 61, 92, 94, 42, 55, 44, 66, 61, 60,  5, 78, 17, 83, 72, 97
002035-color.png, 55, 22,112, 62, 92, 94, 42, 55, 44, 66, 61, 60,  5, 78, 17, 83, 72, 97
002041-color.png, 55, 22,112, 62, 92, 95, 42, 55, 44, 66, 61, 60,  5, 77, 17, 83, 72, 97
002047-color.png, 55, 22,112, 62, 91, 95, 42, 54, 44, 66, 61, 59,  5, 77, 17, 82, 71, 97
002053-color.png, 56, 22,111, 63, 91, 95, 42, 55, 44, 66, 61, 60,  5, 77, 17, 82, 71, 97
002059-color.png, 56, 22,111, 63, 90, 95, 42, 54, 44, 66, 61, 60,  5, 76, 17, 82, 71, 97
002065-color.png, 57, 22,111, 64, 90, 95, 42, 54, 44, 65, 61, 59,  5, 75, 17, 81, 70, 97
002071-color.png, 57, 22,111, 64, 89, 96, 42, 54, 44, 65, 61, 60,  5, 75, 16, 81, 70, 97
002077-color.png, 58, 22,110, 65, 89, 96, 42, 54, 44, 65, 62, 60,  5, 74, 16, 80, 69, 97
002083-color.png, 58, 22,110, 65, 88, 96, 42, 54, 44, 65, 61, 60,  5, 74, 16, 80, 69, 97
002089-color.png, 59, 22,110, 65, 87, 96, 42, 54, 45, 65, 62, 60,  5, 74, 16, 80, 68, 97
002095-color.png, 60, 22,110, 65, 86, 96, 42, 53, 45, 64, 62, 59,  5, 73, 16, 79, 68, 97
002101-color.png, 61, 22,109, 66, 86, 96, 43, 53, 45, 64, 62, 60,  5, 72, 16, 78, 67, 97
002107-color.png, 61, 22,109, 66, 85, 96, 43, 53, 45, 64, 62, 59,  5, 72, 16, 78, 67, 96
002113-color.png, 62, 22,109, 66, 84, 97, 43, 53, 45, 64, 62, 60,  5, 72, 16, 78, 66, 97
002119-color.png, 62, 22,109, 67, 84, 97, 43, 53, 46, 64, 62, 59,  6, 72, 16, 77, 66, 96
002125-color.png, 63, 22,108, 67, 83, 97, 43, 53, 46, 64, 62, 60,  6, 71, 16, 77, 65, 96
002131-color.png, 63, 22,108, 67, 82, 97, 43, 53, 46, 64, 62, 59,  6, 71, 16, 77, 65, 96
002137-color.png, 64, 22,108, 68, 82, 97, 43, 53, 46, 64, 62, 60,  6, 70, 16, 77, 65, 97
002143-color.png, 65, 23,108, 68, 81, 97, 43, 53, 46, 63, 62, 60,  6, 70, 16, 76, 64, 96
002149-color.png, 65, 23,107, 69, 81, 97, 43, 52, 46, 63, 62, 59,  6, 69, 15, 75, 63, 96
002155-color.png, 66, 23,107, 69, 80, 97, 44, 52, 46, 63, 62, 60,  6, 68, 16, 74, 63, 96
002161-color.png, 66, 23,107, 69, 80, 97, 44, 52, 46, 63, 62, 60,  6, 68, 15, 74, 62, 96
002167-color.png, 67, 23,107, 70, 79, 97, 44, 52, 46, 62, 62, 59,  6, 67, 15, 73, 62, 96
002173-color.png, 68, 23,107, 70, 78, 97, 44, 51, 46, 62, 62, 59,  6, 66, 15, 72, 61, 96
002179-color.png, 68, 23,107, 71, 78, 97, 44, 51, 46, 62, 63, 60,  6, 65, 15, 72, 61, 96
002185-color.png, 69, 20,111, 72, 79,100, 43, 50, 45, 62, 63, 59,  1, 65, 11, 72, 61, 98
002191-color.png, 69, 20,110, 72, 78,100, 43, 50, 45, 62, 63, 59,  1, 65, 11, 72, 60, 98
002197-color.png, 70, 20,110, 72, 78,100, 43, 50, 45, 62, 63, 59,  1, 64, 11, 72, 60, 98
002203-color.png, 70, 20,110, 73, 78,100, 43, 49, 45, 62, 63, 59,  1, 64, 11, 71, 60, 98
002209-color.png, 71, 21,110, 73, 77,100, 43, 50, 45, 62, 63, 59,  1, 63, 11, 71, 59, 98
002215-color.png, 71, 21,110, 73, 77,100, 43, 49, 45, 62, 63, 59,  1, 63, 11, 71, 59, 98
002221-color.png, 71, 21,110, 73, 77,100, 44, 49, 46, 61, 63, 59,  2, 63, 11, 71, 59, 98
002227-color.png, 71, 21,109, 73, 76,100, 43, 49, 46, 61, 63, 59,  2, 62, 11, 70, 58, 97
002233-color.png, 72, 21,109, 74, 76,100, 44, 49, 46, 61, 63, 59,  2, 62, 11, 70, 58, 97
002239-color.png, 72, 21,109, 74, 75,100, 43, 49, 46, 61, 63, 59,  2, 62, 11, 70, 58, 97
002245-color.png, 72, 21,109, 74, 75,100, 43, 49, 46, 61, 63, 59,  2, 62, 11, 70, 58, 97
002251-color.png, 72, 21,109, 74, 75,100, 44, 49, 46, 61, 63, 59,  2, 62, 11, 69, 58, 97
002257-color.png, 73, 21,109, 74, 75,100, 44, 49, 46, 61, 63, 59,  2, 62, 11, 69, 58, 97
002263-color.png, 73, 21,108, 74, 74,100, 44, 49, 46, 61, 63, 59,  2, 62, 11, 69, 57, 97
002269-color.png, 74, 21,108, 74, 74,100, 44, 49, 46, 61, 63, 59,  2, 61, 11, 69, 57, 97
002275-color.png, 74, 21,108, 74, 74,100, 44, 49, 46, 61, 64, 59,  2, 61, 11, 68, 57, 97
002281-color.png, 74, 22,108, 75, 73,100, 44, 49, 46, 61, 63, 59,  2, 60, 11, 68, 56, 97
002287-color.png, 74, 22,108, 75, 73,100, 44, 49, 46, 61, 64, 59,  2, 61, 11, 68, 56, 97
002293-color.png, 74, 22,108, 75, 73,100, 45, 49, 46, 61, 64, 59,  2, 60, 11, 68, 56, 97
002299-color.png, 75, 22,107, 75, 72,100, 45, 49, 47, 61, 64, 59,  3, 60, 11, 68, 56, 96
002305-color.png, 75, 22,107, 75, 72,100, 45, 49, 47, 61, 64, 60,  3, 60, 11, 68, 56, 97
002311-color.png, 75, 22,107, 75, 71, 99, 45, 48, 47, 61, 63, 59,  3, 59, 11, 67, 55, 96
002317-color.png, 76, 23,107, 76, 71, 99, 45, 48, 47, 61, 64, 59,  3, 59, 11, 66, 55, 96
002323-color.png, 76, 23,106, 76, 71, 99, 45, 48, 47, 61, 64, 59,  4, 58, 11, 66, 55, 96
002329-color.png, 77, 23,106, 76, 70, 99, 45, 48, 47, 60, 64, 59,  4, 58, 11, 66, 55, 96
002335-color.png, 77, 23,106, 76, 70, 99, 45, 48, 47, 61, 64, 60,  4, 58, 11, 66, 54, 96
002341-color.png, 77, 23,106, 77, 69, 99, 45, 48, 48, 61, 64, 60,  4, 58, 11, 66, 54, 96
002347-color.png, 77, 23,106, 77, 69, 99, 45, 48, 48, 60, 64, 59,  4, 58, 11, 65, 54, 96
002353-color.png, 77, 23,106, 77, 69, 99, 45, 48, 48, 60, 64, 59,  4, 58, 12, 66, 54, 96
002359-color.png, 78, 23,105, 77, 69,100, 45, 48, 48, 60, 64, 59,  4, 57, 11, 65, 53, 96
002365-color.png, 78, 23,105, 77, 68,100, 45, 48, 48, 60, 64, 59,  4, 57, 11, 65, 53, 96
002371-color.png, 78, 23,106, 77, 68,100, 46, 48, 48, 60, 64, 59,  4, 56, 12, 65, 53, 96
002377-color.png, 79, 23,105, 78, 68,100, 46, 48, 48, 60, 64, 59,  4, 56, 11, 65, 53, 96
002383-color.png, 79, 23,105, 78, 67,100, 46, 48, 48, 60, 64, 59,  4, 56, 11, 64, 52, 96
002389-color.png, 80, 23,105, 78, 67,100, 46, 48, 48, 60, 64, 60,  4, 56, 11, 65, 52, 96
002395-color.png, 80, 23,105, 78, 67,100, 46, 47, 48, 59, 64, 59,  4, 56, 11, 64, 52, 96
002401-color.png, 80, 23,105, 78, 66,101, 46, 48, 48, 59, 64, 59,  4, 56, 11, 64, 52, 96
002407-color.png, 80, 23,105, 79, 66,101, 46, 48, 48, 59, 64, 59,  4, 55, 11, 64, 52, 96
002413-color.png, 80, 23,104, 79, 66,101, 46, 48, 48, 59, 64, 59,  4, 55, 11, 64, 51, 96
002419-color.png, 81, 23,104, 79, 65,101, 46, 47, 48, 59, 64, 59,  4, 55, 11, 64, 51, 96
002425-color.png, 81, 23,104, 79, 65,101, 46, 47, 48, 59, 64, 59,  4, 55, 11, 63, 51, 96
002431-color.png, 81, 23,104, 79, 65,100, 46, 47, 48, 59, 64, 59,  4, 55, 11, 63, 51, 96
002437-color.png, 81, 23,104, 79, 64,100, 46, 47, 49, 59, 64, 59,  5, 55, 11, 63, 50, 96
002443-color.png, 81, 23,103, 79, 64,100, 46, 47, 49, 59, 64, 59,  5, 55, 12, 63, 50, 95
002449-color.png, 81, 24,103, 79, 64,100, 46, 48, 49, 59, 64, 60,  5, 55, 12, 63, 50, 95
002455-color.png, 81, 24,103, 79, 64,100, 46, 48, 49, 59, 64, 59,  5, 55, 12, 63, 50, 95
002461-color.png, 81, 24,103, 79, 64,100, 46, 47, 49, 59, 64, 59,  5, 55, 12, 63, 50, 95
002467-color.png, 81, 24,103, 79, 65,100, 47, 48, 49, 59, 64, 59,  6, 54, 13, 63, 51, 95
002473-color.png, 81, 24,103, 80, 65,100, 47, 47, 49, 59, 64, 59,  6, 54, 13, 62, 51, 95
002479-color.png, 81, 24,103, 80, 64,100, 47, 47, 49, 59, 64, 59,  6, 54, 13, 62, 50, 95
002485-color.png, 81, 24,103, 79, 64,100, 47, 48, 49, 59, 64, 60,  6, 54, 13, 62, 50, 95
002491-color.png, 82, 25,103, 79, 64, 99, 47, 47, 49, 59, 64, 59,  6, 53, 13, 62, 50, 94
002497-color.png, 82, 25,102, 80, 63, 99, 47, 47, 49, 59, 64, 60,  6, 54, 12, 62, 50, 94
002503-color.png, 82, 25,102, 79, 63, 99, 47, 47, 49, 59, 64, 59,  6, 53, 13, 62, 50, 94
002509-color.png, 83, 25,102, 80, 62, 99, 47, 47, 49, 59, 64, 60,  6, 53, 13, 62, 49, 94
002515-color.png, 83, 25,102, 79, 62, 99, 47, 47, 49, 59, 64, 59,  7, 53, 13, 62, 49, 94
002521-color.png, 83, 25,101, 80, 62, 99, 47, 47, 50, 59, 64, 59,  7, 53, 13, 61, 49, 94
002527-color.png, 84, 26,101, 80, 61, 99, 48, 47, 50, 59, 65, 60,  7, 53, 13, 61, 49, 94
002533-color.png, 85, 26,101, 80, 61, 98, 48, 47, 50, 59, 65, 60,  7, 52, 13, 61, 48, 94
002539-color.png, 85, 26,100, 80, 60, 98, 48, 46, 50, 59, 64, 60,  7, 51, 13, 60, 48, 93
002545-color.png, 86, 27,100, 81, 59, 98, 48, 46, 50, 59, 65, 60,  7, 51, 13, 59, 47, 93
002551-color.png, 86, 27,100, 81, 59, 98, 48, 46, 50, 59, 65, 60,  7, 50, 13, 59, 47, 93
002557-color.png, 86, 27,100, 81, 59, 98, 48, 46, 50, 59, 65, 60,  7, 50, 13, 59, 47, 93
002563-color.png,86,27,99,81,58,98,48,46,50,59,65,60, 7,50,13,59,46,93
002569-color.png,87,27,99,81,58,97,48,46,50,58,65,59, 7,49,13,58,46,92
002575-color.png,87,27,99,81,58,97,48,46,50,58,65,60, 8,49,13,58,46,92
002581-color.png,87,28,98,82,57,97,48,46,50,58,65,60, 8,49,13,57,45,92
002587-color.png,88,28,99,82,57,97,49,46,51,59,65,60, 8,49,13,57,46,92
002593-color.png,88,28,98,82,56,97,49,46,51,58,65,60, 8,48,13,56,45,92
002599-color.png,88,29,98,82,56,97,49,46,50,58,65,60, 8,48,13,56,45,92
002605-color.png,88,29,98,82,56,97,49,46,51,58,65,60, 8,48,13,56,45,91
002611-color.png,89,29,98,82,56,97,49,45,51,58,65,60, 9,47,14,56,45,91
002617-color.png,89,29,98,82,56,96,49,46,51,58,65,60, 9,47,14,56,45,91
002623-color.png,89,29,98,82,55,96,49,45,51,58,65,60, 9,47,13,55,44,91
002629-color.png,90,30,98,83,55,96,49,45,51,58,65,60, 9,47,13,55,44,91
002635-color.png,90,30,98,83,55,96,50,45,51,58,65,60, 9,46,14,55,44,91
002641-color.png,90,30,97,83,55,96,50,45,51,58,65,60, 9,46,13,55,43,91
002647-color.png,90,30,97,83,55,96,50,45,51,58,65,60,10,46,14,54,43,90
002653-color.png,90,30,97,83,54,96,50,45,51,58,65,60, 9,46,13,54,43,90
002659-color.png,91,30,97,83,54,96,50,45,51,58,65,60,10,45,14,54,43,90
002665-color.png,91,31,97,83,54,95,50,45,51,58,65,60,10,45,14,54,43,90
002671-color.png,91,31,97,83,54,95,50,45,52,58,65,60,10,45,14,53,43,90
002677-color.png,91,31,97,83,53,95,50,45,52,58,65,60,10,45,14,53,43,90
002683-color.png,91,31,97,83,54,95,50,45,52,58,65,60,10,45,14,53,43,90
002689-color.png,91,32,97,83,53,95,50,45,52,58,65,60,10,45,14,53,43,89
002695-color.png,91,32,96,83,53,94,50,45,52,58,65,60,10,45,14,53,43,89
002701-color.png,92,32,97,84,53,94,50,45,52,58,65,60,11,45,14,53,43,89
002707-color.png,91,32,96,83,52,94,50,45,52,58,65,60,10,44,14,53,42,89
002713-color.png,92,32,96,84,52,94,50,45,52,58,65,60,11,44,14,52,42,89
002719-color.png,92,32,96,84,52,94,50,45,52,58,65,60,11,44,14,52,42,88
002725-color.png,92,32,96,84,52,94,50,45,52,58,65,60,11,44,14,52,42,88
002731-color.png,93,33,96,84,52,94,51,45,52,58,65,60,11,43,14,52,42,88
002737-color.png,93,33,96,84,52,93,51,45,52,58,65,60,11,43,14,52,42,88
002743-color.png,93,33,95,84,51,93,51,45,52,58,65,61,11,43,14,52,41,88
002749-color.png,93,33,95,84,51,93,51,44,52,58,65,60,11,42,15,51,41,88
002755-color.png,94,34,95,84,50,93,51,45,52,58,65,61,11,43,15,51,41,88
002761-color.png,94,34,95,84,50,93,51,44,52,58,65,60,12,42,15,50,40,87
002767-color.png,94,34,94,85,49,93,51,44,52,58,65,60,11,42,14,50,40,87
002773-color.png,95,34,95,84,49,93,52,44,52,58,66,60,12,42,15,50,40,87
002779-color.png,95,34,94,85,49,93,52,44,52,58,65,61,12,41,14,50,39,87
002785-color.png,96,34,94,85,49,93,52,44,53,58,66,60,12,41,14,49,39,87
002791-color.png,96,34,94,85,48,92,52,44,53,58,66,60,12,41,15,49,39,87
002797-color.png,96,35,94,85,48,93,52,44,53,58,66,61,12,41,15,49,39,87
002803-color.png,96,35,94,85,47,92,52,43,53,58,66,60,12,40,14,49,38,87
002809-color.png,97,35,93,85,47,92,52,43,53,58,66,60,12,40,14,48,38,87
002815-color.png,97,35,93,86,46,92,52,43,53,58,66,61,12,39,14,48,37,86
002821-color.png,97,36,93,86,46,92,52,43,53,58,66,61,12,39,14,48,37,86
002827-color.png,98,36,93,86,46,91,52,43,53,58,66,61,12,38,14,47,37,86
002833-color.png,98,36,93,86,45,91,53,43,53,57,66,60,13,38,15,46,37,85
002839-color.png,99,37,93,87,45,91,53,43,53,58,66,61,13,38,14,46,36,85
002845-color.png,99,36,93,87,45,91,53,43,53,57,66,61,13,37,14,46,36,85
002851-color.png,100, 37, 93, 87, 45, 91, 53, 43, 53, 58, 66, 61, 13, 37, 15, 45, 36, 85
002857-color.png,99,37,93,87,44,91,53,43,53,58,66,61,13,37,14,45,36,85
002863-color.png,100, 37, 93, 87, 44, 90, 53, 42, 53, 57, 66, 61, 13, 36, 15, 45, 36, 85
002869-color.png,100, 37, 93, 87, 43, 90, 53, 42, 53, 57, 66, 61, 13, 36, 15, 45, 35, 84
002875-color.png,100, 38, 92, 87, 43, 90, 53, 42, 53, 57, 66, 61, 13, 36, 14, 44, 35, 84
002881-color.png,101, 38, 92, 88, 43, 90, 53, 42, 53, 57, 66, 61, 13, 36, 14, 44, 34, 84
002887-color.png,98,41,90,86,44,87,55,44,54,58,66,61,18,38,19,45,37,82
002893-color.png,99,41,89,86,43,87,55,44,54,58,66,61,18,37,19,45,36,82
002899-color.png,99,41,89,86,43,87,55,43,55,58,66,61,18,36,19,44,36,82
002905-color.png,99,41,89,86,43,87,55,43,54,57,66,61,18,36,19,44,36,82
002911-color.png,100, 42, 89, 87, 43, 87, 55, 43, 55, 58, 66, 61, 18, 36, 19, 44, 36, 82
002917-color.png,100, 42, 89, 86, 42, 86, 55, 43, 55, 58, 66, 61, 18, 36, 19, 43, 35, 81
002923-color.png,101, 42, 89, 87, 42, 86, 55, 43, 55, 58, 66, 61, 18, 35, 19, 43, 35, 81
002929-color.png,101, 43, 88, 87, 41, 86, 55, 43, 55, 58, 66, 61, 18, 35, 19, 43, 34, 81
002935-color.png,101, 42, 88, 87, 41, 86, 55, 43, 55, 57, 66, 61, 18, 35, 19, 42, 34, 81
002941-color.png,101, 43, 88, 87, 41, 86, 55, 43, 55, 58, 66, 61, 18, 35, 19, 43, 34, 81
002947-color.png,102, 43, 89, 87, 41, 86, 56, 43, 55, 58, 67, 61, 18, 35, 19, 43, 34, 81
002953-color.png,102, 43, 89, 87, 41, 86, 56, 43, 55, 58, 67, 61, 18, 35, 19, 42, 34, 81
002959-color.png,102, 43, 88, 87, 40, 85, 55, 43, 55, 58, 66, 61, 18, 35, 19, 42, 34, 80
002965-color.png,102, 43, 88, 87, 40, 85, 55, 43, 55, 58, 66, 61, 18, 34, 19, 42, 34, 80
002971-color.png,102, 43, 88, 87, 40, 85, 55, 43, 55, 58, 66, 61, 18, 34, 19, 42, 33, 80
002977-color.png,102, 43, 88, 87, 40, 85, 56, 43, 55, 58, 67, 61, 18, 34, 19, 42, 34, 80
002983-color.png,103, 43, 88, 87, 40, 85, 56, 43, 55, 58, 67, 61, 18, 34, 19, 42, 33, 80
002989-color.png,102, 43, 88, 87, 39, 85, 55, 42, 55, 58, 66, 61, 18, 34, 18, 42, 33, 80
002995-color.png,103, 43, 88, 87, 39, 85, 56, 43, 55, 58, 67, 61, 18, 34, 19, 42, 33, 80
003001-color.png,103, 43, 88, 87, 40, 85, 56, 43, 55, 58, 67, 61, 18, 34, 18, 42, 33, 80
