001459-color.png, 95, 61, 54,107, 36, 83, 55, 45, 73, 43, 66, 62, 46,  9, 45, 20, 46, 66
001465-color.png, 94, 60, 54,107, 37, 83, 55, 45, 72, 43, 66, 62, 46, 10, 45, 21, 46, 67
001471-color.png, 97, 59, 54,109, 35, 84, 55, 43, 73, 42, 67, 62, 46,  7, 44, 19, 45, 67
001477-color.png, 97, 58, 54,109, 35, 85, 55, 44, 73, 42, 66, 62, 46,  8, 44, 20, 45, 68
001483-color.png, 97, 58, 54,109, 35, 85, 55, 44, 73, 42, 66, 62, 46,  9, 44, 21, 45, 68
001489-color.png, 97, 57, 54,108, 35, 85, 55, 44, 73, 42, 67, 62, 46,  9, 44, 21, 45, 68
001495-color.png, 97, 56, 54,108, 35, 85, 55, 44, 73, 42, 66, 62, 46,  9, 44, 21, 45, 68
001501-color.png, 97, 56, 54,108, 34, 86, 55, 44, 73, 43, 66, 62, 46, 10, 44, 22, 45, 69
001507-color.png, 98, 55, 54,108, 35, 86, 55, 44, 73, 42, 67, 61, 46, 10, 44, 22, 45, 69
001513-color.png, 96, 55, 54,108, 35, 86, 55, 44, 73, 43, 66, 62, 46, 10, 44, 22, 45, 70
001519-color.png, 97, 55, 53,109, 35, 86, 56, 43, 74, 42, 67, 62, 48, 10, 45, 22, 45, 70
001525-color.png, 96, 55, 52,109, 35, 86, 55, 43, 74, 42, 66, 62, 48,  9, 46, 21, 46, 70
001531-color.png, 95, 55, 52,109, 36, 86, 55, 43, 74, 42, 66, 62, 49,  8, 46, 21, 46, 70
001537-color.png, 94, 56, 51,108, 36, 85, 56, 43, 75, 43, 67, 62, 51,  8, 48, 20, 47, 69
001543-color.png, 93, 57, 50,108, 36, 84, 56, 42, 75, 43, 66, 62, 52,  7, 49, 19, 47, 68
001549-color.png, 91, 58, 49,109, 36, 84, 56, 42, 76, 43, 66, 62, 53,  6, 50, 19, 48, 68
001555-color.png, 89, 59, 49,106, 38, 82, 56, 43, 76, 44, 66, 62, 55,  9, 52, 21, 50, 68
001561-color.png, 87, 59, 49,106, 39, 82, 56, 43, 76, 44, 66, 62, 55,  8, 53, 20, 50, 67
001567-color.png, 85, 59, 50,106, 40, 82, 56, 43, 75, 44, 66, 62, 56,  9, 53, 21, 52, 67
001573-color.png, 82, 58, 51,107, 42, 83, 55, 43, 75, 43, 66, 62, 55,  8, 53, 20, 53, 68
001579-color.png, 81, 59, 51,107, 43, 83, 54, 43, 75, 43, 65, 62, 55,  7, 53, 20, 54, 67
001585-color.png, 79, 59, 50,107, 43, 82, 54, 42, 75, 43, 65, 62, 56,  6, 54, 18, 55, 67
