001411-color.png, 46, 91,106, 71, 90, 55, 44, 72, 44, 57, 61, 65, 17, 56, 29, 54, 75, 48
001417-color.png, 47, 91,106, 71, 90, 55, 44, 71, 44, 57, 61, 65, 17, 55, 29, 54, 75, 48
001423-color.png, 47, 91,106, 72, 90, 55, 44, 72, 44, 57, 61, 65, 17, 55, 29, 54, 74, 48
001429-color.png, 47, 91,106, 72, 90, 55, 44, 71, 44, 57, 61, 65, 17, 55, 29, 54, 74, 48
001435-color.png, 48, 91,106, 72, 90, 56, 44, 71, 45, 57, 61, 65, 17, 56, 29, 54, 74, 48
001441-color.png, 48, 91,106, 72, 89, 56, 44, 72, 44, 57, 61, 65, 17, 56, 28, 54, 74, 48
001447-color.png, 49, 90,106, 71, 89, 56, 44, 72, 44, 57, 61, 65, 17, 56, 28, 55, 74, 48
001453-color.png, 49, 90,105, 71, 89, 55, 44, 72, 44, 57, 61, 65, 16, 57, 28, 55, 73, 48
001459-color.png, 49, 90,105, 71, 88, 56, 44, 72, 44, 57, 61, 65, 16, 57, 28, 55, 73, 48
001465-color.png, 50, 90,105, 71, 88, 55, 44, 72, 44, 57, 61, 65, 16, 57, 27, 55, 73, 48
001471-color.png, 50, 90,105, 71, 88, 56, 44, 72, 44, 57, 61, 65, 15, 58, 27, 56, 72, 49
001477-color.png, 51, 90,106, 70, 88, 55, 44, 72, 44, 57, 62, 65, 16, 58, 27, 56, 72, 48
001483-color.png, 51, 90,105, 70, 87, 55, 44, 73, 44, 58, 61, 65, 15, 59, 26, 57, 72, 49
001489-color.png, 52, 90,106, 69, 88, 55, 44, 73, 44, 58, 62, 65, 15, 59, 26, 57, 72, 48
001495-color.png, 52, 91,106, 68, 87, 54, 44, 73, 44, 58, 61, 65, 15, 60, 26, 57, 71, 48
001501-color.png, 53, 91,106, 68, 87, 54, 44, 73, 44, 58, 61, 65, 14, 60, 26, 58, 71, 48
001507-color.png, 53, 91,106, 68, 86, 55, 44, 73, 44, 58, 61, 65, 14, 60, 25, 58, 71, 48
001513-color.png, 53, 90,106, 68, 87, 54, 44, 73, 44, 58, 62, 65, 14, 60, 26, 58, 71, 48
001519-color.png, 54, 91,106, 68, 86, 55, 44, 74, 44, 58, 62, 65, 14, 60, 25, 58, 71, 48
001525-color.png, 54, 91,106, 68, 86, 54, 44, 74, 44, 58, 62, 65, 14, 61, 25, 58, 71, 48
001531-color.png, 54, 91,106, 68, 86, 54, 44, 74, 44, 58, 62, 65, 14, 61, 25, 58, 70, 48
001537-color.png, 54, 91,106, 68, 86, 54, 44, 74, 44, 58, 62, 65, 13, 61, 25, 58, 70, 48
001543-color.png, 54, 91,106, 68, 86, 54, 44, 74, 44, 59, 61, 65, 13, 61, 24, 59, 70, 48
001549-color.png, 55, 91,106, 68, 86, 54, 44, 74, 44, 59, 62, 65, 13, 62, 24, 59, 70, 48
001555-color.png, 55, 91,106, 67, 86, 54, 44, 74, 44, 58, 62, 65, 13, 61, 25, 58, 70, 48
001561-color.png, 55, 91,106, 67, 86, 54, 44, 74, 44, 59, 62, 65, 13, 61, 24, 59, 70, 48
001567-color.png, 55, 91,106, 67, 85, 54, 44, 74, 44, 59, 62, 65, 13, 61, 24, 59, 69, 48
001573-color.png, 55, 91,106, 67, 85, 54, 44, 74, 44, 59, 62, 65, 12, 62, 24, 59, 69, 48
001579-color.png, 55, 91,106, 67, 85, 54, 44, 74, 44, 59, 62, 65, 12, 62, 23, 59, 69, 48
001585-color.png, 56, 91,106, 68, 85, 54, 44, 74, 44, 59, 62, 65, 12, 62, 23, 59, 69, 48
001591-color.png, 56, 91,106, 67, 84, 54, 44, 74, 44, 58, 62, 65, 12, 62, 23, 59, 69, 48
001597-color.png, 57, 91,106, 67, 85, 54, 44, 74, 44, 58, 62, 65, 12, 62, 23, 59, 69, 48
001603-color.png, 57, 91,106, 68, 84, 54, 44, 74, 44, 58, 62, 65, 12, 62, 23, 59, 69, 48
001609-color.png, 57, 91,106, 67, 84, 54, 44, 74, 44, 58, 62, 65, 11, 62, 23, 59, 68, 48
001615-color.png, 57, 91,106, 67, 84, 54, 44, 74, 44, 59, 62, 65, 11, 62, 23, 59, 69, 48
001621-color.png, 57, 92,106, 67, 84, 54, 44, 74, 43, 59, 62, 65, 11, 62, 22, 59, 68, 48
001627-color.png, 57, 92,107, 67, 85, 54, 44, 75, 44, 59, 62, 65, 11, 62, 22, 59, 69, 48
001633-color.png, 57, 92,107, 67, 85, 54, 44, 75, 44, 59, 62, 65, 11, 63, 22, 59, 69, 48
001639-color.png, 57, 92,107, 67, 85, 53, 44, 75, 43, 58, 62, 65, 10, 62, 22, 59, 68, 47
001645-color.png, 57, 92,107, 67, 85, 53, 43, 75, 43, 59, 62, 65, 10, 62, 21, 59, 68, 47
001651-color.png, 57, 93,108, 66, 85, 53, 44, 75, 43, 59, 62, 65, 10, 63, 22, 59, 69, 47
001657-color.png, 57, 93,108, 67, 85, 53, 43, 75, 43, 59, 62, 66,  9, 63, 21, 60, 68, 47
001663-color.png, 57, 93,108, 66, 85, 53, 43, 75, 43, 59, 62, 65,  9, 63, 21, 59, 69, 47
001669-color.png, 57, 94,108, 66, 85, 53, 43, 75, 42, 59, 62, 65,  8, 63, 20, 59, 68, 47
001675-color.png, 57, 94,109, 66, 85, 53, 43, 76, 42, 59, 62, 66,  8, 63, 20, 60, 69, 47
001681-color.png, 57, 94,109, 66, 86, 53, 43, 76, 42, 59, 62, 66,  8, 63, 20, 60, 69, 47
001687-color.png, 57, 94,109, 66, 86, 53, 43, 76, 42, 59, 62, 66,  8, 63, 20, 60, 69, 46
001693-color.png, 57, 95,110, 67, 86, 53, 43, 76, 42, 59, 62, 66,  7, 63, 20, 60, 69, 47
001699-color.png, 56, 94,110, 66, 86, 52, 42, 76, 42, 59, 62, 65,  7, 63, 19, 59, 69, 46
001705-color.png, 57, 95,110, 66, 86, 52, 43, 76, 42, 59, 62, 65,  7, 63, 19, 59, 69, 46
001711-color.png, 57, 93,108, 66, 85, 52, 44, 75, 43, 59, 62, 65, 10, 63, 22, 60, 69, 47
001717-color.png, 57, 93,108, 66, 84, 52, 43, 75, 43, 59, 62, 66, 10, 63, 21, 60, 68, 47
001723-color.png, 57, 93,108, 66, 85, 52, 43, 75, 43, 59, 62, 66,  9, 63, 21, 60, 68, 46
001729-color.png, 57, 94,109, 66, 85, 52, 43, 75, 43, 59, 62, 66,  9, 63, 21, 60, 69, 46
001735-color.png, 57, 94,109, 66, 85, 52, 43, 76, 42, 59, 62, 66,  8, 63, 20, 60, 68, 46
001741-color.png, 57, 94,110, 66, 86, 52, 43, 75, 42, 59, 62, 65,  8, 63, 20, 59, 69, 46
001747-color.png, 57, 95,110, 66, 86, 52, 43, 76, 42, 59, 62, 66,  8, 63, 20, 59, 69, 46
001753-color.png, 57, 95,110, 66, 86, 52, 43, 76, 42, 59, 62, 66,  8, 63, 20, 59, 69, 46
001759-color.png, 57, 93,108, 66, 85, 52, 44, 75, 43, 59, 62, 66, 11, 63, 22, 60, 69, 47
001765-color.png, 57, 94,108, 66, 85, 52, 44, 75, 43, 59, 62, 65, 10, 63, 22, 59, 69, 47
001771-color.png, 56, 94,108, 67, 85, 52, 43, 75, 43, 59, 61, 66, 10, 62, 21, 59, 69, 47
001777-color.png, 56, 94,109, 67, 86, 52, 43, 75, 43, 59, 62, 66,  9, 62, 21, 59, 69, 46
001783-color.png, 55, 95,109, 66, 86, 52, 43, 75, 42, 58, 61, 66,  9, 62, 21, 58, 69, 46
001789-color.png, 55, 95,109, 67, 86, 52, 43, 75, 42, 58, 61, 66,  9, 62, 21, 58, 70, 46
001795-color.png, 54, 96,110, 67, 86, 52, 42, 75, 42, 58, 61, 66,  9, 61, 20, 58, 70, 46
001801-color.png, 54, 96,110, 67, 87, 52, 42, 75, 42, 58, 61, 66,  8, 61, 20, 58, 70, 46
001807-color.png, 54, 96,111, 67, 87, 52, 42, 75, 42, 58, 61, 66,  8, 60, 20, 57, 70, 45
001813-color.png, 54, 94,108, 68, 86, 53, 44, 74, 43, 59, 62, 66, 12, 61, 24, 58, 70, 47
001819-color.png, 54, 94,108, 68, 86, 53, 44, 74, 43, 58, 62, 66, 12, 60, 23, 57, 70, 47
001825-color.png, 54, 94,108, 68, 86, 53, 43, 74, 43, 58, 62, 66, 12, 60, 23, 57, 70, 47
001831-color.png, 54, 95,108, 68, 86, 53, 43, 74, 43, 58, 61, 66, 11, 60, 22, 57, 70, 47
001837-color.png, 54, 95,109, 69, 86, 53, 43, 74, 43, 58, 62, 66, 10, 59, 22, 57, 70, 46
001843-color.png, 54, 95,110, 69, 87, 54, 43, 74, 43, 58, 62, 66, 10, 59, 22, 57, 70, 47
001849-color.png, 54, 95,110, 69, 86, 53, 42, 74, 42, 58, 62, 66,  9, 60, 21, 57, 70, 46
001855-color.png, 54, 96,110, 69, 87, 53, 42, 74, 42, 58, 62, 66,  9, 59, 21, 56, 70, 46
001861-color.png, 54, 96,111, 69, 86, 53, 42, 74, 42, 58, 62, 66,  8, 59, 20, 56, 70, 46
001867-color.png, 55, 96,111, 69, 87, 53, 42, 74, 42, 58, 62, 66,  8, 59, 20, 56, 70, 46
001873-color.png, 55, 94,108, 69, 85, 54, 43, 74, 43, 58, 61, 66, 11, 59, 22, 57, 69, 47
001879-color.png, 56, 94,109, 69, 85, 54, 43, 74, 43, 58, 61, 66, 10, 59, 21, 56, 69, 47
001885-color.png, 56, 94,109, 69, 85, 54, 43, 74, 43, 58, 62, 66, 10, 59, 21, 56, 69, 47
001891-color.png, 56, 94,109, 69, 85, 53, 42, 74, 43, 58, 62, 65, 10, 59, 21, 56, 69, 47
001897-color.png, 56, 94,109, 69, 84, 54, 42, 74, 43, 57, 62, 65,  9, 59, 20, 56, 68, 47
001903-color.png, 57, 94,110, 69, 84, 54, 42, 74, 43, 57, 62, 65,  8, 59, 20, 56, 68, 47
001909-color.png, 57, 95,110, 70, 84, 54, 42, 74, 43, 57, 62, 66,  7, 59, 19, 56, 68, 47
001915-color.png, 58, 95,110, 70, 84, 54, 42, 74, 43, 57, 62, 66,  7, 59, 19, 56, 68, 47
001921-color.png, 58, 95,110, 70, 84, 54, 41, 74, 43, 57, 62, 66,  6, 58, 18, 56, 68, 47
001927-color.png, 59, 95,111, 70, 83, 54, 41, 74, 42, 57, 62, 65,  5, 58, 17, 56, 67, 47
001933-color.png, 59, 95,111, 70, 83, 54, 41, 74, 43, 57, 62, 65,  5, 58, 17, 56, 67, 47
001939-color.png, 60, 95,111, 71, 83, 54, 41, 74, 42, 57, 62, 66,  5, 58, 17, 56, 67, 47
001945-color.png, 61, 92,107, 70, 81, 55, 42, 73, 44, 57, 62, 65,  9, 59, 20, 56, 66, 48
001951-color.png, 62, 92,107, 69, 80, 55, 42, 73, 44, 57, 62, 65,  8, 59, 19, 57, 66, 48
001957-color.png, 63, 92,107, 69, 80, 55, 42, 74, 44, 57, 62, 66,  8, 60, 19, 57, 65, 49
001963-color.png, 64, 92,107, 69, 79, 55, 43, 74, 44, 58, 62, 66,  8, 60, 19, 58, 65, 49
001969-color.png, 64, 92,106, 69, 78, 55, 42, 74, 44, 58, 62, 65,  8, 60, 19, 58, 64, 49
001975-color.png, 65, 92,106, 68, 78, 55, 43, 74, 44, 58, 62, 66,  8, 61, 19, 59, 64, 49
001981-color.png, 66, 91,106, 68, 77, 55, 43, 74, 45, 58, 62, 65,  8, 61, 19, 59, 64, 49
001987-color.png, 67, 94,109, 68, 78, 54, 42, 75, 43, 58, 62, 66,  3, 62, 15, 59, 63, 48
001993-color.png, 67, 94,108, 67, 78, 54, 42, 75, 43, 58, 62, 66,  4, 62, 15, 59, 63, 48
001999-color.png, 68, 94,108, 67, 78, 54, 42, 76, 43, 59, 62, 66,  5, 63, 16, 60, 62, 48
002005-color.png, 68, 94,107, 66, 77, 53, 43, 76, 44, 59, 63, 65,  5, 64, 16, 60, 62, 48
002011-color.png, 69, 94,107, 66, 77, 54, 43, 76, 44, 59, 62, 66,  5, 64, 16, 61, 62, 48
002017-color.png, 70, 93,107, 66, 76, 53, 43, 76, 44, 59, 63, 65,  5, 65, 16, 61, 61, 48
002023-color.png, 70, 93,106, 65, 76, 53, 43, 76, 44, 59, 63, 65,  5, 65, 16, 61, 61, 48
002029-color.png, 70, 93,106, 65, 75, 53, 43, 77, 44, 59, 62, 65,  5, 66, 16, 62, 61, 48
002035-color.png, 70, 93,105, 65, 75, 54, 44, 77, 44, 60, 63, 66,  6, 66, 17, 62, 61, 48
002041-color.png, 71, 92,104, 64, 75, 53, 45, 77, 45, 60, 63, 65,  7, 67, 17, 63, 61, 48
002047-color.png, 71, 92,104, 63, 75, 53, 45, 77, 45, 60, 63, 65,  8, 68, 18, 64, 61, 48
002053-color.png, 71, 92,104, 63, 75, 53, 45, 77, 45, 61, 63, 66,  8, 69, 18, 65, 61, 49
002059-color.png, 71, 91,103, 62, 75, 53, 45, 77, 45, 61, 63, 65,  8, 69, 18, 65, 60, 49
002065-color.png, 72, 91,103, 62, 74, 53, 45, 77, 45, 61, 63, 65,  8, 69, 18, 65, 60, 49
002071-color.png, 72, 91,103, 62, 74, 53, 45, 77, 45, 61, 63, 66,  8, 69, 18, 65, 60, 49
002077-color.png, 72, 91,103, 62, 74, 53, 46, 77, 45, 61, 63, 65,  8, 70, 18, 66, 59, 49
002083-color.png, 73, 90,103, 61, 74, 53, 46, 78, 45, 61, 63, 65,  8, 71, 18, 66, 59, 49
002089-color.png, 74, 90,103, 61, 73, 53, 46, 78, 45, 61, 63, 65,  8, 71, 18, 66, 59, 49
002095-color.png, 74, 90,102, 61, 73, 53, 46, 78, 45, 61, 63, 66,  8, 72, 18, 67, 59, 49
002101-color.png, 74, 89,102, 61, 73, 54, 46, 78, 45, 61, 63, 65,  8, 72, 18, 67, 59, 50
002107-color.png, 75, 89,102, 61, 72, 54, 46, 78, 45, 61, 63, 65,  8, 72, 18, 67, 59, 50
002113-color.png, 75, 88,102, 61, 72, 54, 46, 78, 45, 61, 63, 65,  8, 72, 18, 68, 58, 50
002119-color.png, 75, 88,102, 61, 72, 54, 46, 78, 46, 61, 64, 65,  8, 72, 18, 68, 58, 50
002125-color.png, 76, 90,104, 61, 72, 54, 45, 79, 44, 61, 63, 66,  4, 73, 14, 68, 58, 50
002131-color.png, 77, 89,104, 61, 72, 54, 45, 79, 44, 61, 63, 65,  5, 73, 15, 68, 57, 50
002137-color.png, 77, 89,104, 62, 72, 55, 45, 79, 44, 61, 63, 66,  5, 73, 15, 68, 57, 50
002143-color.png, 77, 88,103, 61, 72, 55, 45, 79, 44, 60, 63, 65,  4, 73, 15, 68, 57, 50
002149-color.png, 78, 88,103, 62, 72, 55, 46, 78, 45, 60, 63, 65,  5, 73, 15, 68, 57, 50
002155-color.png, 78, 88,103, 62, 71, 56, 46, 78, 45, 60, 63, 66,  5, 72, 15, 68, 57, 51
