001453-color.png, 28, 18, 57, 90, 89,104, 76, 44, 63, 51, 60, 58,106, 39,105, 52, 88, 96
001459-color.png, 28, 18, 57, 90, 89,104, 76, 44, 63, 51, 60, 59,106, 40,104, 52, 87, 96
001465-color.png, 29, 18, 57, 90, 89,105, 76, 44, 63, 51, 61, 59,105, 40,104, 53, 87, 96
001471-color.png, 30, 17, 57, 89, 89,105, 76, 44, 63, 51, 61, 58,105, 41,104, 54, 87, 96
001477-color.png, 31, 16, 57, 89, 89,105, 76, 45, 62, 51, 61, 59,105, 42,104, 55, 86, 97
001483-color.png, 31, 16, 58, 89, 89,106, 76, 45, 62, 51, 61, 58,105, 42,104, 55, 86, 97
001489-color.png, 32, 15, 58, 90, 89,107, 77, 45, 62, 51, 61, 59,105, 43,104, 56, 86, 99
001495-color.png, 33, 14, 57, 89, 88,108, 77, 45, 62, 51, 61, 58,106, 43,104, 57, 85, 99
001501-color.png, 36, 18, 58, 88, 86,106, 77, 47, 62, 52, 61, 59,103, 45,101, 58, 83, 97
001507-color.png, 34, 18, 59, 89, 88,105, 76, 46, 62, 51, 61, 59,102, 43,101, 56, 84, 96
001513-color.png, 34, 18, 60, 89, 88,104, 76, 46, 61, 51, 61, 59,101, 42,100, 55, 84, 96
001519-color.png, 33, 15, 60, 90, 90,108, 77, 44, 60, 50, 61, 58,103, 41,102, 55, 86, 99
001525-color.png, 32, 16, 61, 90, 90,107, 76, 44, 60, 50, 60, 58,102, 41,101, 55, 85, 98
001531-color.png, 34, 15, 61, 90, 89,108, 76, 45, 60, 51, 61, 58,102, 42,101, 56, 85, 99
001537-color.png, 36, 19, 62, 89, 88,105, 76, 46, 60, 51, 61, 59, 99, 43, 98, 56, 84, 96
001543-color.png, 35, 19, 62, 89, 89,104, 75, 45, 60, 51, 61, 59, 98, 41, 98, 54, 84, 96
001549-color.png, 32, 16, 63, 92, 91,108, 76, 44, 59, 50, 61, 59,100, 40, 99, 54, 86, 99
001555-color.png, 34, 19, 63, 89, 89,105, 75, 46, 59, 51, 61, 59, 97, 42, 96, 54, 84, 96
001561-color.png, 36, 18, 63, 89, 89,105, 75, 46, 60, 51, 61, 59, 97, 43, 96, 55, 84, 96
001567-color.png, 36, 18, 64, 90, 89,106, 75, 46, 59, 51, 61, 59, 96, 43, 96, 55, 84, 97
001573-color.png, 36, 17, 64, 89, 89,106, 76, 46, 59, 51, 61, 59, 97, 42, 96, 55, 84, 97
001579-color.png, 37, 17, 63, 90, 89,107, 76, 46, 59, 50, 61, 59, 97, 43, 96, 56, 83, 98
001585-color.png, 36, 17, 64, 90, 88,106, 75, 46, 59, 50, 61, 58, 96, 42, 95, 56, 83, 97
001591-color.png, 37, 17, 64, 90, 89,107, 76, 46, 59, 50, 61, 59, 95, 42, 95, 56, 83, 98
001597-color.png, 37, 17, 64, 90, 89,107, 75, 46, 58, 50, 61, 58, 95, 42, 95, 56, 83, 98
001603-color.png, 38, 17, 64, 90, 88,108, 76, 46, 59, 51, 61, 59, 95, 44, 94, 56, 82, 98
001609-color.png, 39, 17, 64, 90, 88,107, 76, 46, 59, 50, 61, 59, 94, 43, 94, 56, 82, 98
001615-color.png, 40, 17, 65, 90, 88,107, 76, 46, 59, 50, 62, 59, 94, 43, 93, 56, 81, 98
001621-color.png, 40, 18, 65, 90, 88,108, 75, 46, 58, 50, 61, 59, 93, 43, 92, 56, 81, 98
001627-color.png, 39, 18, 66, 90, 88,108, 75, 46, 58, 50, 61, 59, 92, 42, 92, 55, 82, 98
001633-color.png, 40, 19, 66, 91, 88,107, 75, 46, 58, 50, 61, 59, 91, 41, 92, 54, 82, 97
001639-color.png, 40, 19, 66, 91, 88,107, 74, 46, 57, 50, 61, 59, 90, 41, 90, 54, 81, 97
001645-color.png, 40, 19, 67, 91, 89,107, 74, 46, 57, 50, 61, 59, 90, 41, 90, 54, 81, 97
001651-color.png, 40, 19, 68, 91, 89,107, 74, 46, 57, 50, 61, 59, 89, 40, 89, 54, 81, 97
001657-color.png, 40, 20, 68, 92, 89,107, 74, 46, 57, 50, 61, 59, 88, 40, 89, 53, 81, 97
001663-color.png, 39, 17, 69, 93, 91,110, 74, 44, 56, 49, 61, 58, 89, 38, 90, 52, 82, 99
001669-color.png, 39, 18, 70, 94, 91,110, 74, 44, 56, 49, 61, 58, 88, 37, 89, 51, 82, 99
001675-color.png, 39, 18, 69, 94, 91,109, 74, 44, 55, 49, 61, 59, 87, 37, 89, 51, 82, 98
001681-color.png, 40, 17, 69, 94, 90,110, 75, 44, 56, 48, 61, 58, 88, 38, 89, 52, 81, 99
001687-color.png, 41, 17, 68, 93, 89,110, 75, 44, 56, 48, 61, 58, 88, 38, 89, 53, 80, 99
001693-color.png, 42, 17, 69, 94, 89,111, 75, 45, 56, 48, 61, 58, 88, 38, 88, 53, 80, 99
001699-color.png, 42, 17, 69, 94, 89,111, 75, 44, 56, 48, 61, 58, 87, 38, 88, 52, 80, 99
001705-color.png, 43, 16, 70, 95, 89,112, 75, 44, 56, 48, 61, 58, 86, 37, 87, 51, 80, 99
001711-color.png, 43, 17, 70, 95, 89,112, 75, 44, 56, 48, 61, 58, 86, 37, 87, 52, 79,100
001717-color.png, 44, 17, 70, 95, 89,112, 75, 44, 55, 48, 61, 58, 86, 37, 87, 52, 79, 99
001723-color.png, 44, 17, 70, 95, 88,112, 75, 44, 55, 48, 61, 58, 86, 37, 86, 51, 79, 99
001729-color.png, 44, 17, 70, 95, 88,112, 75, 44, 55, 48, 62, 58, 86, 37, 86, 51, 78, 99
001735-color.png, 45, 17, 70, 96, 87,112, 75, 44, 56, 48, 62, 58, 85, 37, 86, 51, 78, 99
001741-color.png, 46, 18, 70, 96, 88,112, 75, 44, 55, 48, 62, 58, 84, 36, 85, 51, 78, 99
001747-color.png, 46, 18, 71, 96, 88,113, 75, 44, 55, 48, 62, 58, 83, 36, 84, 51, 78, 99
001753-color.png, 46, 17, 71, 96, 88,112, 74, 44, 55, 47, 62, 58, 83, 35, 84, 50, 77, 99
001759-color.png, 46, 18, 71, 96, 87,113, 74, 44, 54, 47, 61, 58, 83, 35, 83, 50, 77, 99
001765-color.png, 47, 17, 71, 96, 87,113, 75, 44, 55, 47, 62, 58, 83, 35, 84, 50, 77, 99
001771-color.png, 46, 17, 71, 96, 87,112, 74, 44, 55, 47, 62, 58, 83, 35, 83, 50, 77, 99
001777-color.png, 46, 17, 71, 96, 87,113, 74, 44, 54, 47, 61, 58, 82, 35, 83, 50, 76, 99
001783-color.png, 47, 17, 71, 96, 87,113, 74, 44, 54, 47, 61, 58, 83, 35, 83, 51, 76, 99
001789-color.png, 48, 17, 71, 97, 86,113, 75, 44, 55, 47, 62, 58, 82, 36, 83, 51, 76,100
001795-color.png, 50, 20, 70, 94, 84,110, 74, 46, 56, 48, 62, 59, 81, 38, 82, 52, 74, 98
001801-color.png, 50, 20, 70, 94, 83,110, 74, 46, 56, 47, 62, 58, 81, 37, 82, 51, 74, 97
001807-color.png, 50, 20, 70, 95, 83,110, 74, 46, 55, 47, 62, 58, 80, 37, 81, 51, 74, 97
001813-color.png, 51, 20, 70, 95, 83,110, 74, 46, 56, 48, 62, 59, 80, 37, 81, 51, 74, 97
001819-color.png, 51, 20, 70, 95, 83,110, 74, 46, 56, 47, 62, 59, 80, 36, 80, 51, 74, 97
001825-color.png, 51, 20, 70, 95, 83,111, 74, 46, 55, 47, 62, 59, 80, 37, 80, 51, 73, 98
001831-color.png, 52, 19, 70, 95, 82,111, 74, 46, 55, 47, 62, 58, 80, 38, 80, 52, 72, 98
001837-color.png, 53, 19, 70, 95, 81,112, 75, 46, 56, 47, 62, 58, 80, 38, 80, 52, 72, 98
001843-color.png, 54, 19, 70, 95, 81,112, 75, 46, 56, 47, 62, 58, 80, 38, 80, 52, 71, 98
001849-color.png, 54, 19, 70, 95, 80,112, 75, 46, 56, 47, 62, 58, 80, 38, 79, 52, 71, 98
001855-color.png, 55, 19, 70, 96, 80,112, 75, 46, 56, 47, 62, 58, 80, 38, 79, 52, 71, 98
001861-color.png, 55, 19, 70, 96, 80,112, 75, 46, 56, 47, 62, 58, 79, 38, 79, 52, 70, 98
001867-color.png, 55, 19, 70, 96, 80,112, 75, 46, 55, 47, 62, 58, 78, 38, 78, 52, 70, 98
001873-color.png, 55, 19, 70, 96, 80,113, 75, 46, 55, 47, 62, 58, 78, 37, 78, 52, 70, 99
001879-color.png, 56, 18, 70, 96, 80,113, 75, 46, 55, 46, 62, 58, 78, 37, 78, 52, 70, 99
001885-color.png, 56, 18, 70, 97, 80,114, 75, 46, 56, 46, 63, 58, 78, 37, 78, 52, 70, 99
001891-color.png, 56, 18, 70, 97, 80,114, 75, 46, 56, 46, 63, 58, 78, 37, 78, 52, 70, 99
001897-color.png, 56, 18, 70, 97, 79,114, 75, 46, 55, 46, 62, 58, 78, 37, 78, 52, 69, 99
